Date,Open,High,Low,Close,Volume,Name
2024-08-30,471.82701419984215,473.67441930067,467.32765465134537,473.0486755371094,33466500,QQQ
2024-09-03,469.9994073634833,470.1285026150824,456.3026709381786,458.6864318847656,44985200,QQQ
2024-09-04,455.5677172920808,461.3086220226015,454.6340727242135,457.49456787109375,32505100,QQQ
2024-09-05,455.8656550100429,462.21241905468736,454.8426228577565,457.9216613769531,34452400,QQQ
2024-09-06,457.2164675494884,458.1004624346706,445.15859423615166,445.65521240234375,50624400,QQQ
2024-09-09,449.9956142244652,452.379375168718,446.7775384652821,451.3861389160156,32981200,QQQ
2024-09-10,453.1541245672566,456.0643299932791,449.1712675740587,455.5577697753906,29680300,QQQ
2024-09-11,456.79926899804514,466.1952750579226,448.22763565559103,465.4503479003906,57843000,QQQ
2024-09-12,465.4801899049605,470.8337481570052,463.6923766741707,470.019287109375,40067800,QQQ
2024-09-13,469.28429769764654,473.3068925861367,469.0558424367427,472.12493896484375,29111800,QQQ
2024-09-16,469.9895043603904,470.6549557314034,466.7118365753345,470.0391540527344,22585600,QQQ
2024-09-17,473.0685555876703,474.36969279766674,467.78453086442937,470.2874755859375,30084400,QQQ
2024-09-18,471.4892722143178,475.5913125717107,467.64542236585686,468.2513122558594,39909200,QQQ
2024-09-19,479.3457405239608,482.9412812738034,477.2400844865808,480.0906677246094,52782500,QQQ
2024-09-20,479.2265600896189,480.4184557427532,475.0648976771265,479.1769104003906,34577700,QQQ
2024-09-23,480.3575692758824,481.5411838648417,479.014809913627,480.4470825195313,24843000,QQQ
2024-09-24,481.8594380700032,483.71939516089776,477.5924883981019,482.7645568847656,25952600,QQQ
2024-09-25,482.1379081226381,485.17155394845867,481.95888164674,483.2121276855469,26549900,QQQ
2024-09-26,490.7216188111026,491.0498643918356,483.192246767166,486.8425598144531,32020200,QQQ
2024-09-27,487.86698539745646,488.0062484442346,482.9535009959377,484.1371154785156,22851100,QQQ
2024-09-30,483.1723573424701,485.78824449765136,480.327724241577,485.4500732421875,30281100,QQQ
2024-10-01,485.0820610811063,485.3804385534666,474.83733279282353,478.6865539550781,42735400,QQQ
2024-10-02,477.7814234131209,481.28254755619815,475.1556106595733,479.3629150390625,23744000,QQQ
2024-10-03,477.1647465045182,481.9489240016088,476.41877250367753,479.00482177734375,25337200,QQQ
2024-10-04,484.8334085865813,485.2610930864183,479.8005728037589,484.7041015625,30686600,QQQ
2024-10-07,482.78443268328135,483.9580911380398,478.2886766947853,479.5120849609375,24975100,QQQ
2024-10-08,482.0583546441301,487.3597299131588,481.252705142601,486.6734313964844,28272000,QQQ
2024-10-09,486.375030005497,491.07965011879287,485.330678585639,490.5027465820313,24995000,QQQ
2024-10-10,488.2151507171597,491.8157139029741,486.9022291184477,489.94580078125,25750400,QQQ
2024-10-11,488.1056780098677,491.73610894443993,487.53876086190434,490.7116088867188,20644500,QQQ
2024-10-14,493.1087129085002,496.1522845063359,492.6014712113681,494.8294372558594,26060100,QQQ
2024-10-15,495.1576612241944,495.8240780548679,486.0567840167079,488.2151489257813,34784500,QQQ
2024-10-16,488.5433505102776,489.0506225559772,484.95274347162825,488.2748107910156,22996800,QQQ
2024-10-17,493.775149486686,493.82486894890553,488.5533310956286,488.6130065917969,27210700,QQQ
2024-10-18,491.4079015682509,492.90980565670185,490.6519715072407,491.8157043457031,25335000,QQQ
2024-10-21,490.6022552281417,493.5662696437468,488.6726666363485,492.7606201171875,30336500,QQQ
2024-10-22,490.0850569058557,494.7797213575166,489.32912684084965,493.2976989746094,26685800,QQQ
2024-10-23,490.9404314380169,491.596892235502,482.4462652056482,485.7384948730469,39346600,QQQ
2024-10-24,489.4683820182406,490.3536191459368,486.8127313426769,489.6772766113281,22024900,QQQ
2024-10-25,492.48210633620766,497.5944990663683,491.775895756788,492.6611328125,38762100,QQQ
2024-10-28,495.7842943698639,495.8439698659142,492.4423451759984,492.74072265625,20477800,QQQ
2024-10-29,493.0590203061244,498.6588038230343,491.1990631565496,497.4751892089844,28014100,QQQ
2024-10-30,496.7093062383675,497.66414449235685,493.2280941179006,493.7154541015625,29756000,QQQ
2024-10-31,489.7368950507805,489.7866145078588,481.1532162789596,481.252685546875,41245200,QQQ
2024-11-01,482.89384405538,488.1156621424876,482.5954665919066,484.8134765625,33655800,QQQ
2024-11-04,484.2067419951569,486.7529974051912,481.6505305522388,483.4010925292969,23291600,QQQ
2024-11-05,484.9925270030404,490.2342574158692,484.9030137595756,489.5678405761719,24353600,QQQ
2024-11-06,497.8730163872913,503.6916199489961,496.9181781185984,502.8660583496094,43082200,QQQ
2024-11-07,505.6708717770418,511.5690622448699,505.6111962889953,510.78326416015625,32853100,QQQ
2024-11-08,510.2860257468709,512.1559389332151,509.6594026733871,511.3801574707031,22924500,QQQ
2024-11-11,512.6034814439263,512.8123760155609,508.177387321282,511.0817260742188,24167500,QQQ
2024-11-12,511.0121374806699,511.8973138842997,507.0932543470221,510.1567077636719,25835300,QQQ
2024-11-13,509.64949375077566,512.2156007658452,507.21263305307264,509.5002746582031,24567400,QQQ
2024-11-14,509.1620975260134,510.0373482348618,505.04430625976136,505.9593811035156,28679500,QQQ
2024-11-15,500.2402508303333,500.6281415498902,491.8355977793818,493.9044494628906,51461100,QQQ
2024-11-18,495.45603778863455,499.4445217797519,494.0635590740797,497.33587646484375,27080800,QQQ
2024-11-19,494.7498905270381,501.244836636938,494.4116889167729,500.7574462890625,24523000,QQQ
2024-11-20,500.4590381074747,500.7773276306885,493.8944608715484,500.468994140625,29565500,QQQ
2024-11-21,503.5225028108303,504.2386390775591,494.88910418409273,502.269287109375,34526700,QQQ
2024-11-22,501.7123101251142,503.8109691728965,500.08109899945873,503.074951171875,23826600,QQQ
2024-11-25,507.16286557439406,508.7045634317769,501.5531567141476,503.8706359863281,26375200,QQQ
2024-11-26,505.3526414489566,507.4016114089344,504.5072284847136,506.5760498046875,26557100,QQQ
2024-11-27,505.44217436804354,505.5117755416059,499.2356498317086,502.5875549316406,24957400,QQQ
2024-11-29,503.21417752443887,507.6005084355028,502.5975105201472,507.0037231445313,15334000,QQQ
2024-12-02,508.26693218686097,513.4887504350102,507.8790111186217,512.52392578125,25147200,QQQ
2024-12-03,511.1911504181891,514.373985095904,510.61424683539474,514.095458984375,18597900,QQQ
2024-12-04,517.5269512439784,520.7097859190565,516.8107846060128,520.451171875,26086200,QQQ
2024-12-05,520.5008591030347,521.226921022137,518.6209900907503,519.0089111328125,18169600,QQQ
2024-12-06,519.6753413729017,523.8925716110627,519.5460343479797,523.6538696289062,23762600,QQQ
2024-12-09,522.7288331270506,523.5245265819977,518.422059588154,519.5758666992188,20674400,QQQ
2024-12-10,520.8092281333355,522.5597902510734,516.3731473444096,517.805419921875,24350000,QQQ
2024-12-11,522.18180592059,527.7616769340509,521.7740335072752,527.0753784179688,32168600,QQQ
2024-12-12,524.8474867796739,526.1206450740835,523.1964241183608,523.673828125,23577500,QQQ
2024-12-13,527.6124973833525,530.307911172932,524.4694263576389,527.68212890625,28780400,QQQ
2024-12-16,530.2184846535105,536.2559086463527,530.1388970892364,535.2811279296875,31979900,QQQ
2024-12-17,533.4808196320281,534.5948026460842,531.2628096373928,532.923828125,28579100,QQQ
2024-12-18,532.2773503776515,533.9980443477575,512.2454469027805,513.6975708007812,54703200,QQQ
2024-12-19,518.3923099577986,518.9592575433442,511.07183222457314,511.4099731445313,46441800,QQQ
2024-12-20,507.6999477619047,522.0027604194175,506.5561270613736,515.8757934570312,60530000,QQQ
2024-12-23,517.5943450139422,521.2804299717675,514.1872352921986,520.90185546875,29672800,QQQ
2024-12-24,522.85445438346,528.0547760971718,522.2168488751819,527.9651489257812,17558200,QQQ
2024-12-26,526.3313560192331,529.2403478108545,524.3289121388443,527.6065063476562,19090500,QQQ
2024-12-27,524.0299820775656,524.468328244375,515.9106363078228,520.5929565429688,33839600,QQQ
2024-12-30,513.5695901830321,517.4050741628361,509.90341888184463,513.669189453125,34584000,QQQ
2024-12-31,514.9543347038892,515.7114228726336,508.3393140727987,509.3056640625,29117000,QQQ
2025-01-02,512.3641052015905,514.6953239346398,503.80644256925154,508.3094482421875,36389800,QQQ
2025-01-03,511.417696434176,517.6940315122579,510.6008364706132,516.6280517578125,29059500,QQQ
2025-01-06,522.0475504427856,525.9328339298473,520.0650507509039,522.5655517578125,36109700,QQQ
2025-01-07,523.6116330578326,524.0100909190774,511.34797203831766,513.2407836914062,36690300,QQQ
2025-01-08,513.1411571001679,514.9741969361809,508.6481238764345,513.3304443359375,30777800,QQQ
2025-01-10,509.5547442725234,509.6543435394188,502.0232033717528,505.2808837890625,40532500,QQQ
2025-01-13,499.3134390625005,504.1152729350246,497.8190852309919,503.6570129394531,31694200,QQQ
2025-01-14,506.8250294419463,508.2396977619812,499.7019490145044,503.1788024902344,33737200,QQQ
2025-01-15,511.0988974445716,515.9007006401041,509.5347694909147,514.7550659179688,34957600,QQQ
2025-01-16,517.026498118424,517.1062140175117,511.0192271417945,511.1487426757813,28229000,QQQ
2025-01-17,520.8818691680126,522.0973084755655,511.1785421031621,519.7760620117188,51837900,QQQ
2025-01-21,522.5057821782378,523.990163931292,518.1024365526878,522.8245849609375,23628000,QQQ
2025-01-22,527.5766991662086,531.8107021128363,527.2678684423184,529.5093994140625,33593000,QQQ
2025-01-23,527.0485853044178,530.7546142367858,526.4608402116309,530.6350708007812,23096600,QQQ
2025-01-24,531.0136063722385,531.7806665628244,526.1619430661077,527.6363525390625,19878300,QQQ
2025-01-27,509.0765966785985,516.0402765990139,508.2297899969277,512.2745361328125,60771700,QQQ
2025-01-28,513.2806042053568,521.0313482861533,509.85358086015856,519.8458251953125,33194200,QQQ
2025-01-29,520.4934372745863,520.6229528077788,514.9543680275574,518.8695678710938,26649000,QQQ
2025-01-30,521.7386653924648,524.1196227089707,516.259368569292,521.0811157226562,27431300,QQQ
2025-01-31,524.9365512323936,529.5192724001945,519.2281395504486,520.323974609375,38755200,QQQ
2025-02-03,511.53724066840994,518.8894667950981,509.1263667109108,516.1597900390625,40580800,QQQ
2025-02-04,516.6778052444203,523.1333941133616,516.2792865811033,522.4957885742188,26046800,QQQ
2025-02-05,519.8558471490118,525.0263141261553,518.6603518561534,524.8668823242188,21134100,QQQ
2025-02-06,525.3749476688555,527.8157377758239,523.7610503813152,527.6065063476562,19434500,QQQ
2025-02-07,528.1445149779497,530.0970984278108,520.2244274064886,520.95166015625,29605500,QQQ
2025-02-10,525.2354853815722,528.3636808400595,524.7672836743383,527.2578735351562,20852800,QQQ
2025-02-11,523.9802362938708,527.9252913951378,523.8507207672724,526.0025634765625,19325500,QQQ
2025-02-12,520.3340464504593,527.1981270285073,519.9853881754337,526.3114624023438,25009400,QQQ
2025-02-13,527.9850525304931,534.2015544609476,527.1980481045974,533.8828125,28714800,QQQ
2025-02-14,533.9924301665412,536.8117948718372,533.6536831962131,536.1243896484375,17862600,QQQ
2025-02-18,537.6983519898058,537.9673551250996,534.0222392975678,537.3397216796875,20565000,QQQ
2025-02-19,536.5428214661459,538.7743803425477,534.4407781321619,537.4892578125,19666900,QQQ
2025-02-20,536.7021174397108,537.0707198380107,530.4557600378364,535.207763671875,26550800,QQQ
2025-02-21,536.3535441921861,536.3734883699817,523.7312510589262,524.099853515625,47093800,QQQ
2025-02-24,525.893006175843,527.0785293164791,517.574460821282,517.9131469726562,39268400,QQQ
2025-02-25,517.2854859915275,517.3652018839585,507.52238695535993,511.3877868652344,48940000,QQQ
2025-02-26,513.5894882871941,517.7038863374212,509.4451131699638,512.6231079101562,34457600,QQQ
2025-02-27,516.1796900929963,517.116154231956,498.1677287505483,498.3869018554688,52448000,QQQ
2025-02-28,498.2474571346647,506.864891443897,495.0594901473074,506.2572021484375,47654000,QQQ
2025-03-03,509.5945814567039,511.1088490940928,491.72210680896086,495.1790466308594,44587200,QQQ
2025-03-04,492.3198540523609,501.8438669070773,485.90409236827736,493.6846923828125,67875400,QQQ
2025-03-05,494.33223355817074,501.734258516621,489.4108261003565,500.120361328125,46323700,QQQ
2025-03-06,491.8317218014017,496.7032997202751,484.3699243677266,486.3623962402344,57574300,QQQ
2025-03-07,485.3262961011522,491.4232550880436,478.7212470644506,489.9388732910156,54714700,QQQ
2025-03-10,481.6302729539333,482.1483046930257,466.8959350231872,470.95062255859375,76668000,QQQ
2025-03-11,470.5720365490684,477.0077119927552,465.25214045630736,469.8248596191406,68760800,QQQ
2025-03-12,477.356406139668,479.2492483034156,470.01415228809566,475.1248474121094,46971100,QQQ
2025-03-13,474.4573475399869,474.48723340088907,464.67430370193534,466.5771179199219,46563300,QQQ
2025-03-14,471.9468510249391,478.751128948164,471.3391313072949,477.8545227050781,43563000,QQQ
2025-03-17,477.8046802482964,484.0112407832775,476.0014957209765,480.9527893066406,41744400,QQQ
2025-03-18,477.605478893646,477.8047078413768,470.631827266193,472.7538146972656,39072300,QQQ
2025-03-19,475.015235534952,483.503154430963,473.08253546288665,479.0798950195313,40430300,QQQ
2025-03-20,475.0850082443796,482.7261210123625,474.387630913094,477.4560546875,36780500,QQQ
2025-03-21,472.29549549568526,479.7971505017605,471.1299165344871,479.0300598144531,42234900,QQQ
2025-03-24,486.6286929361406,490.3901226191041,483.296306654798,489.54205322265625,34567200,QQQ
2025-03-25,490.27040239350913,492.4953019420397,489.30261128131787,492.3356628417969,26035200,QQQ
2025-03-26,491.1783047786964,492.036361140999,481.71992401202056,483.2763671875,34627100,QQQ
2025-03-27,481.3108525863661,485.47133436435945,479.1557704025238,480.5226440429688,33469800,QQQ
2025-03-28,478.716780016139,479.4251537993937,466.98356470882175,467.8715515136719,46363800,QQQ
2025-03-31,460.8675723729834,468.7894538218736,456.28800345950606,467.85162353515625,53000300,QQQ
2025-04-01,466.23526514595727,472.5508595678627,463.3618526767417,471.62298583984375,41156200,QQQ
2025-04-02,465.0579782762513,478.46735875532056,464.7985609219212,475.0651245117188,49894500,QQQ
2025-04-03,455.4000387216,459.0217729152515,449.11440497013695,449.6332092285156,70456300,QQQ
2025-04-04,437.14172341887735,439.3666229320661,421.70697021484375,421.70697021484375,117088400,QQQ
2025-04-07,407.7288864290708,442.1303359409776,401.47318336158713,422.7246398925781,161557000,QQQ
2025-04-08,437.1616826061425,442.1303469387709,408.8563268062054,415.1120300292969,101248100,QQQ
2025-04-09,414.6231430319054,466.7640494224436,414.4834474028116,464.938232421875,142876900,QQQ
2025-04-10,452.5265809783469,454.5519544943761,431.64427637376247,445.1633911132813,108384100,QQQ
2025-04-11,443.636869679333,454.7515020748195,440.3244269112088,453.3646545410156,52483800,QQQ
2025-04-14,463.4017293207663,463.9903813646482,451.59869711931657,456.4376525878906,43941200,QQQ
2025-04-15,457.49523727635807,461.3264842842656,455.1106682130159,456.9464721679688,35404200,QQQ
2025-04-16,448.00689370261694,451.5887103120072,436.7625831135612,443.1679382324219,48980600,QQQ
2025-04-17,446.1511471509205,446.7298122375281,440.3543570860115,443.088134765625,44837000,QQQ
2025-04-21,437.2315288936066,438.079567858636,426.9549785874865,432.1231689453125,44149300,QQQ
2025-04-22,437.82017753392927,446.5601976003793,436.6228994956535,443.46728515625,52304400,QQQ
2025-04-23,457.126082514728,462.3242031118777,451.8481271450211,453.5242919921875,55801100,QQQ
2025-04-24,455.4399282507265,466.5944474838895,454.791384907367,466.28515625,45956100,QQQ
2025-04-25,465.906046912532,472.0120981036559,464.3296602150249,471.4833068847656,38697100,QQQ
2025-04-28,471.952200623288,473.7281436779861,464.96815011298537,471.3336181640625,33550800,QQQ
2025-04-29,469.09876024538016,475.3345200084478,468.5200646884619,474.446533203125,30613100,QQQ
2025-04-30,466.0656637973968,476.1127269253242,461.3763604209729,474.38665771484375,46810600,QQQ
2025-05-01,482.3085888122424,486.06998817768186,479.64465881765256,480.58251953125,43316500,QQQ
2025-05-02,485.4314565899748,489.7914949378418,483.7253307988606,487.7162170410156,39218100,QQQ
2025-05-05,483.495858705901,487.9157577687587,482.9969979417489,484.8228149414063,28309500,QQQ
2025-05-06,478.4673194893256,483.944800773913,477.100445907769,480.3131103515625,32786300,QQQ
2025-05-07,480.9816004896274,484.6931259434826,475.6936883542095,482.1988220214844,38006300,QQQ
2025-05-08,487.4169031432312,491.5774153657984,483.0668518401002,487.1774597167969,39577600,QQQ
2025-05-09,489.0930713377677,490.4200580470196,485.09222863644607,486.8581848144531,27767400,QQQ
2025-05-12,505.83484523458407,506.7328189992815,500.337420129814,506.6929016113281,45090600,QQQ
2025-05-13,507.9999104656266,516.2111698224404,507.261606258493,514.415283203125,53269600,QQQ
2025-05-14,515.5926085268512,518.0469646789172,514.5749130124277,517.4982299804688,47014500,QQQ
